"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GAUTEUR MARTIAL","https://www.qualibat.com/resultat-de-la-recherche/gauteur-martial-100787","13 ZI DE LA CHAMBROUILLERE, 53960 BONCHAMP LES LAVAL","0243699885","martial.gauteur@orange.fr","5339494260","53394942600019","8",734000,53,"86"
"SURY CREATION BOIS","https://www.qualibat.com/resultat-de-la-recherche/sury-creation-bois-184311","30 RUE DE LA TANNERIE, 53230 COSSE LE VIVIEN","0749039454","charles.sury@gmail.com","8830664410","88306644100014","3",394000,53,"86"
"LBSP","https://www.qualibat.com/resultat-de-la-recherche/lbsp-104493","ZA DE LA FONTAINE 41 RUE DE FOUGERES, 53410 LE BOURGNEUF LA FORET","0243584884","accueil.sarl.lbsp@gmail.com","7904310430","79043104300013","17",1580000,53,"86"
"SARL VANNIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-vannier-101958","ZA DE L'ANTINIERE , 53150 MONTSURS","0243010743","sarlvannier.platrerie@gmail.com","4479411540","44794115400018","3",197430,53,"86"
"SARL LEGAY PASCAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-legay-pascal-106749"," 6 CHEMIN DES GASNERIES, 53210 ARGENTRE","0243378395","sarllegaypascal@gmail.com","4005316530","40053165300030","4",512457,53,"86"
"ALLO TECHNI GAZ","https://www.qualibat.com/resultat-de-la-recherche/allo-techni-gaz-115078","93 RUE VICTOR BOISSEL, 53000 LAVAL","0243531496","allotechnigaz@wanadoo.fr","4510785390","45107853900025","2",225853,53,"86"
"VALLEE JEAN FRANÇOIS EURL","https://www.qualibat.com/resultat-de-la-recherche/vallee-jean-fran-ois-eurl-14951","ZONE D'ACTIVITE LA GIRARDIERE, 53940 AHUILLE","0243689393","sarljfvallee@gmail.com","4446996980","44469969800023","3",195000,53,"86"
"SARL JARDIN-GOUPIL","https://www.qualibat.com/resultat-de-la-recherche/sarl-jardin-goupil-101728","1 ZA RUE DU STADE, 53640 LE RIBAY","0243002677","sarljardingoupil@bbox.fr","5015153080","50151530800028","3",352000,53,"86"
"BLOT ERIC","https://www.qualibat.com/resultat-de-la-recherche/blot-eric-112898","13 RUE DES PRUNUS, 53230 COSSE LE VIVIEN","0243988569","blot.eric2@wanadoo.fr","7922984400","79229844000019","1",78972,53,"86"
"GOUPIL ARNAUD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/goupil-arnaud-sarl--107265","39 AVENUE DES SABLONNIÈRES, 53200 ST FORT","0253685776","goupil.plomberie@gmail.com","7537787290","75377872900024","2",166655,53,"86"
"SARL MADIOT","https://www.qualibat.com/resultat-de-la-recherche/sarl-madiot-101186","LA VIENNIERE, 53800 LA SELLE CRAONNAISE","0243075605","benoitmadiot@orange.fr","4892981410","48929814100024","4",555092,53,"86"
"CORMIER","https://www.qualibat.com/resultat-de-la-recherche/cormier-181101","ZA DE LA CHAUVINIERE, 53210 LOUVIGNE","","contact@cormiercouverture.fr","8530045960","85300459600013","2",130000,53,"86"
