"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BOCHER CONCEPTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/bocher-conception-bois-187463","19 LES GENETAYS, 35133 SAINT GERMAIN EN COGLES","0667947619","camille.bocher@hotmail.fr","8409811120","84098111200013","1",94265,35,"71"
"ARMOR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/armor-renovation-73413","42 RUE DE MONTFORT, 35310 BREAL SOUS MONTFORT","0223411930","armor-renovation@orange.fr","4191286570","41912865700030","14",1330000,35,"71"
"CLDT.RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cldt-renovation-189310","11 RUE DE TUNIS, 35400 SAINT MALO","0658783051","cldt-renovation@orange.fr","8224556550","82245565500016","2",186051,35,"71"
"SOCAB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/socab-menuiserie-134437","16 IMPASSE DE LA CROIX BLANCHE, 35470 BAIN DE BRETAGNE","0670453738","socabmenuiserie@yahoo.fr","5028283040","50282830400027","4",344996,35,"71"
"COYAC ANDRE ET STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/coyac-andre-et-stephane-65536","7 RUE HENRI POLLES ZAC MIVOIE, 35136 ST JACQUES DE LA LANDE","0223500259","a.s.coyac@wanadoo.fr","4017049110","40170491100015","6",1470000,35,"71"
"PIRON","https://www.qualibat.com/resultat-de-la-recherche/piron-103452","LES BREGEONS, 35270 MEILLAC","0299732761","sarl.piron@gmail.com","4885029490","48850294900016","18",1740000,35,"71"
"FROMENTOUX BERNARD","https://www.qualibat.com/resultat-de-la-recherche/fromentoux-bernard-77180","RUE DE LA CHATAIGNERAIE PA LES BIGNONS, 35580 GUIGNEN","0299922222","jeromerobin.bfa@orange.fr","3986838620","39868386200013","25",2440000,35,"71"
"PLAQU'ISOLE","https://www.qualibat.com/resultat-de-la-recherche/plaqu-isole-173559","3 IMPASSE DU CLOS DU CHENE, 35850 GEVEZE","0299695159","plaquisole@gmail.com","8347612560","83476125600017","6",757674,35,"71"
"MANDARD ARMEL","https://www.qualibat.com/resultat-de-la-recherche/mandard-armel-107676","ZA GIFARD, 35410 DOMLOUP","0299375174","mandard.armel@wanadoo.fr","4175385270","41753852700017","4",363881,35,"71"
"NOVA","https://www.qualibat.com/resultat-de-la-recherche/nova-143963","LES COURS HAILAUDS, 35150 CHANTELOUP","","contact@n-nova.fr","5276300570","52763005700018","1",57200,35,"71"
"PJ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pj-menuiserie-187574","16 LE FOND DE LA NOE, 35190 ST THUAL","0685461971","priouljaouen@gmail.com","8844925880","88449258800014","1",50000,35,"71"
"SAREF 35","https://www.qualibat.com/resultat-de-la-recherche/saref-35-82109","ZONE ACTIVITE CHAMP MULON 1 RUE DES PRES MELES, 35230 ST ERBLON","0223500294","saref35@orange.fr","4394221550","43942215500036","14",735795,35,"71"
"COUPE JEROME","https://www.qualibat.com/resultat-de-la-recherche/coupe-jerome-99383","9 RUE COLBERT, 35300 FOUGERES","0223515871","coupe.jerome3@orange.fr","4920936120","49209361200025","17",1560000,35,"71"
"AKAGORA","https://www.qualibat.com/resultat-de-la-recherche/akagora-133354","2 RUE CLAUDE CHAPPE, 35230 NOYAL-CHATILLON/SEICHE","0230964216","direction@akagora.fr","7932622880","79326228800038","11",1080000,35,"71"
"TOURTIER JEROME","https://www.qualibat.com/resultat-de-la-recherche/tourtier-jerome-179310","3 LA POUPARDIERE, 35500 LA CHAPELLE ERBREE","0620037898","contact@tjplaquiste35.fr","8274691640","82746916400012","1",127027,35,"71"
"FEVRIER BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fevrier-batiment-65035","LE VALET, 35660 RENAC","0299720130","ets-fevrier.batiment@wanadoo.fr","3141190820","31411908200019","16",1870000,35,"71"
"MONNIER CONCEPTION","https://www.qualibat.com/resultat-de-la-recherche/monnier-conception-164302","ZONE ARTISANALE LA MORANDAIS, 35190 TINTENIAC","0299680304","monnierconception.direction@orange.fr","8226545620","82265456200021","6",492000,35,"71"
"TRIHAN LOIC SARL","https://www.qualibat.com/resultat-de-la-recherche/trihan-loic-sarl-183710","62 LE MESNIL, 35133 ROMAGNE","0785519116","loictrihansarl@gmail.com","8529327890","85293278900013","1",130000,35,"71"
"MENERIK","https://www.qualibat.com/resultat-de-la-recherche/menerik-124248","LE TRAMHEL, 35630 ST GONDRAN","0299664412","menerik@orange.fr","5000382860","50003828600026","1",110168,35,"71"
"ARNAUD PIEL","https://www.qualibat.com/resultat-de-la-recherche/arnaud-piel-155607","LE HAUT PENNEE, 35380 PLELAN LE GRAND","0299067103","arnaudpiel@outlook.fr","5328355920","53283559200017","3",345707,35,"71"
"CPI","https://www.qualibat.com/resultat-de-la-recherche/cpi-166383","ZA DE LA GANDONNIERE 5 RUE JEAN BORDAIS, 35500 POCE LES BOIS","0299498617","julien@cpi35.fr","8219345930","82193459300020","8",844913,35,"71"
"DA SILVA CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/da-silva-construction-80629","26 RUE DE LA FORET, 35360 ST M HERVON","0299065086","jose.dasilva35@wanadoo.fr","4502944260","45029442600017","4",329412,35,"71"
"LMC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lmc-couverture-110576","SAINT EUSTACHE 2 PARC D'ACTIVITES COGLAIS SAINT ETIENNE EN COGLES, 35460 MAEN ROCH","0299977831","dir@lmccouverture.fr","5294291770","52942917700015","8",721198,35,"71"
"MENUISERIE SAVOURE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-savoure-105582","PA EMILE BRIDEL RUE PIERRE GROULET, 35640 MARTIGNE FERCHAUD","0299449121","menuiserie.savourearnaud@orange.fr","5142754600","51427546000038","11",1130000,35,"71"
"LERETRAIT LOIC","https://www.qualibat.com/resultat-de-la-recherche/leretrait-loic-122918","VILLEGATE, 35540 LE TRONCHET","0299585201","loic_leretrait@orange.fr","4132834250","41328342500028","1",113276,35,"71"
"PG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pg-menuiserie-118505","12 RUE DE GALERNE, 35850 ROMILLE","0636877336","gouallier.patrice@gmail.com","5033881180","50338811800021","4",374829,35,"71"
"BARBEDETTE","https://www.qualibat.com/resultat-de-la-recherche/barbedette-111327","40 B RUE DES CERISIERS, 35134 COESMES","0299477080","pascal.barbedette0107@orange.fr","5284690260","52846902600017","3",229607,35,"71"
"PAPAIL & FILS","https://www.qualibat.com/resultat-de-la-recherche/papail-fils-74932","5 BIS LA BASSIÈRE, 35120 MONT DOL","0299480649","papailetfils@hotmail.fr","3140078810","31400788100019","9",814034,35,"71"
"MACONNERIE DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-du-littoral-134014","46 RUE DE LA VILLE ES PASSANTS, 35800 DINARD","0223174492","contact@maconnerie-du-littoral.com","7505850360","75058503600023","16",1680000,35,"71"
"BASSIN RENNAIS PLAQUES PLATRE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/bassin-rennais-plaques-platre-isolation-153374","9 RUE DU PRE GAREL, 35000 RENNES","0299860178","brpi@orange.fr","4453438660","44534386600023","9",756203,35,"71"
"FRANGEUL HERVE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/frangeul-herve-entreprise--65683","LE PLAT D'OR, 35330 LA CHAPELLE BOUEXIC","0299920436","accueil@frangeul.com","3898607010","38986070100025","43",5240000,35,"71"
"DELAUNAY LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/delaunay-ludovic-103042","LA GRANDE MAUGERE, 35240 LE THEIL DE BRETAGNE","0620649152","delaunay35@orange.fr","5033218610","50332186100026","1",143681,35,"71"
"LEBRUN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/lebrun-pere-et-fils-65386","35 BOULEVARD ALBERT 1ER, 35200 RENNES","0299318045","lebrunpfcompta@gmail.com","3285088900","32850889000048","14",1220000,35,"71"
"SARL ANTHONY ALIX","https://www.qualibat.com/resultat-de-la-recherche/sarl-anthony-alix-106989","12 ALLEE L'OUREE DU GRAND CLOS, 35630 VIGNOC","0299698040","anthony.alix@hotmail.fr","5280398290","52803982900015","3",386116,35,"71"
"ISO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/iso-construction-126705","23-25  RUE MADELEINE BRES ZA LA COURTINAIS, 35580 GUICHEN","0299920697","contact@isoconstruction.com","5187348500","51873485000036","15",1940000,35,"71"
"KER RENOV","https://www.qualibat.com/resultat-de-la-recherche/ker-renov-169641","LA TOUR, 35680 BAIS","0222192159","secretariat@kerlarenov.bzh","8309241480","83092414800018","2",148713,35,"71"
"SANITAIRE CHAUFFAGE COTE D'EMERAUDE","https://www.qualibat.com/resultat-de-la-recherche/sanitaire-chauffage-cote-d-emeraude-147556","2 BIS RUE DE L'HERMITAGE, 35780 LA RICHARDAIS","0299465611","scce@orange.fr","4935870830","49358708300012","11",991151,35,"71"
"ETABLISSEMENTS DALLEMAGNE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-dallemagne-84326","ZONE DE LA CHAUVELIERE RUE LINDBERGH, 35150 JANZE","0299470313","dallemagne@orange.fr","5091411150","50914111500014","14",1620000,35,"71"
"TESSIER","https://www.qualibat.com/resultat-de-la-recherche/tessier-65450","ZONE D'ACTIVITE DE LA RETAUDAIS 10 RUE DU DOMAINE, 35137 BEDEE","0299070666","tessier.r@wanadoo.fr","3982823010","39828230100025","13",2100000,35,"71"
"BETIN CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/betin-cedric-160582","4 RUE DES HIRONDELLES, 35220 ST DIDIER","0612385801","cedricbetin@hotmail.com","8087751750","80877517500017","2",285886,35,"71"
"E2 FACADES","https://www.qualibat.com/resultat-de-la-recherche/e2-facades-181362","20 RUE ROSA PARKS, 35230 ORGERES","0628491498","edouardbehuret@gmail.com","8778240450","87782404500018","2",51103,35,"71"
"MACE","https://www.qualibat.com/resultat-de-la-recherche/mace-99161","LESNEE, 35290 GAEL","0299095713","maceplatrerie@orange.fr","5026562750","50265627500026","2",202271,35,"71"
"OP RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/op-ravalement-121860","4 RUE PIERRE GILOUARD ZA DE BOUVROT, 35340 LA BOUEXIERE","0299044440","opr35@wanadoo.fr","4217750160","42177501600023","10",1110000,35,"71"
"CORNEE ALAIN","https://www.qualibat.com/resultat-de-la-recherche/cornee-alain-103892","ZA LA VAGUE DE LA NOE, 35680 DOMALAIN","0299967558","sarlcorneealain@orange.fr","4293547560","42935475600018","8",995908,35,"71"
"LE CLEUYOU","https://www.qualibat.com/resultat-de-la-recherche/le-cleuyou-104090","LE CLOS RELIS, 35480 GUIPRY","0299439246","sarllecleuyou@yahoo.fr","4328177320","43281773200014","5",520555,35,"71"
"BRETAGNE MENUISERIE CHARPENTE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/bretagne-menuiserie-charpente-isolation-149378","10TER LA COTE DU THELIN, 35380 PLELAN LE GRAND","","bretagnemci@gmail.com","8130444010","81304440100020","1",328461,35,"71"
"CHEVALIER TRAITEMENT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/chevalier-traitement-services-96846","1 B RUE D OUESSANT BP 96241, 35760 ST GREGOIRE","0299761690","traitserv@orange.fr","5322167510","53221675100034","1",63347,35,"71"
"SMA2R","https://www.qualibat.com/resultat-de-la-recherche/sma2r-119529","31 RUE LAVOISIER, 35230 NOYAL-CHATILLON/SEICHE","0299421367","sma2r@orange.fr","5015878930","50158789300022","11",1570000,35,"71"
"BLANDIN FACADES","https://www.qualibat.com/resultat-de-la-recherche/blandin-facades-65263","ZI DE COURBOUTON CHAMP MAUFRAY, 35480 GUIPRY","0299344443","blandin.facades@neuf.fr","3149112490","31491124900048","22",2060000,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/mcstg-117598","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"LS TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/ls-travaux-191609","22 RUE DU CAP FREHEL, 35150 PIRE CHANCE","0613922608","lstravaux35150@gmail.com","8896929500","88969295000013","3",180000,35,"71"
"AVENIR ECO ISOL","https://www.qualibat.com/resultat-de-la-recherche/avenir-eco-isol-165426","36 AVENUE FELICITE DE LAMENNAIS, 35190 TINTENIAC","0623079771","avenirecoisol@gmail.com","8244805450","82448054500014","2",148100,35,"71"
"SOCIETE DU BATIMENT PARTICULIER ET INDUSTRIEL","https://www.qualibat.com/resultat-de-la-recherche/societe-du-batiment-particulier-et-industriel-112441","13 RUE CHAMP GUIHORE PA BEL AIR, 35320 CREVIN","0299424502","sbpi.fournier@orange.fr","4395268150","43952681500022","6",418607,35,"71"
"DESILLES JOEL","https://www.qualibat.com/resultat-de-la-recherche/desilles-joel-151753","ZA LA BRUERE, 35500 SAINT AUBIN DES LANDES","0299496014","joel.desilles@orange.fr","4380470520","43804705200024","1",226965,35,"71"
"LETELLIER DENIS COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/letellier-denis-couverture-zinguerie-152822","18 RUE ALBERT DURAND, 35300 FOUGERES","","denis.letellier@hotmail.fr","8113204490","81132044900010","2",214395,35,"71"
"AS DECOR","https://www.qualibat.com/resultat-de-la-recherche/as-decor-166378","LE LIMONAY, 35350 ST MELOIR DES ONDES","0223172947","contact@group-as.fr","8277697120","82776971200015","10",1160000,35,"71"
"MENUISERIE ATOUTS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-atouts-services-142355","LE CLOS PIERRE, 35850 GEVEZE","0299699274","christophe.bablee@sfr.fr","4515199790","45151997900012","1",185040,35,"71"
"ERCP SARL","https://www.qualibat.com/resultat-de-la-recherche/ercp-sarl-110586","14 LE ROCHER BIDAINE, 35210 CHATILLON EN VENDELAIS","0650245959","roziauercp@gmail.com","5251140960","52511409600023","13",1740000,35,"71"
"MAXIME DOUARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/maxime-douard-menuiserie-173686","10 RUE DU COTEAU, 35150 BRIE","0299434528","contact.mdmenuiserie@gmail.com","8341325400","83413254000016","1",247477,35,"71"
"RENOBOD","https://www.qualibat.com/resultat-de-la-recherche/renobod-190430","17 B MAIL DU COMMANDANT JACQUES YVES COUSTEAU, 35310 MORDELLES","0689543185","benjamin.bodiguel@renobod.com","8936977060","89369770600016","5",250000,35,"71"
"MTA 35","https://www.qualibat.com/resultat-de-la-recherche/mta-35-182407","2 RUE PIERRE AUBREE, 35390 STE ANNE SUR VILAINE","0616308614","aurelien.tessier55@sfr.fr","8397033450","83970334500018","2",83651,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/raze-marc-132665","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"LG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lg-couverture-123859","LA COURTINAIS, 35580 GUICHEN","0299853200","loan.guillot@orange.fr","8001153540","80011535400022","6",612976,35,"71"
"KM PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/km-plaquiste-92478","4 RUE DES ARTISANS PARC D'ACTIVITES LE CHATELET, 35310 ST THURIAL","0299067944","contact@km-plaquiste.fr","5042750820","50427508200031","10",1190000,35,"71"
"ARNAULD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/arnauld-menuiserie-116953","LA VILLE EUDE, 35270 MEILLAC","0299730109","arnauld.olivier@orange.fr","5092775210","50927752100019","10",825249,35,"71"
"GESTION TRAVAUX BRETAGNE","https://www.qualibat.com/resultat-de-la-recherche/gestion-travaux-bretagne-190408","40 BD CAHOURS, 35150 JANZE","0299470595","menuiseriemulonniere@gmail.com","8950633600","89506336000013","5",309603,35,"71"
"NIVOLE JEAN-YVES","https://www.qualibat.com/resultat-de-la-recherche/nivole-jean-yves-142916","LA COCHARDIERE, 35270 MEILLAC","0299737128","jean.yves.nivole@gmail.com","5340089900","53400899000010","1",145311,35,"71"
"LES PLATRES DE SAINT AUBIN","https://www.qualibat.com/resultat-de-la-recherche/les-platres-de-saint-aubin-128751","10 RUE DES VALLONS, 35500 ST AUBIN DES LANDES","0299496133","michelrabotin@yahoo.fr","4353387280","43533872800015","2",116592,35,"71"
"COURANT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/courant-entreprise-119354","7 RUE JEAN LEMAISTRE, 35000 RENNES","0290098279","sarlcourant35@gmail.com","5346649660","53466496600031","35",2790000,35,"71"
"RENOVATION GENERALE D EMERAUDE","https://www.qualibat.com/resultat-de-la-recherche/renovation-generale-d-emeraude-147914","14 RUE DU BOIS AURANT ZI SUD, 35400 SAINT MALO","0299405784","contact@rge35.fr","8107368500","81073685000035","42",2750000,35,"71"
"NGR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ngr-menuiserie-128479","LA GARILLERE, 35150 ESSE","0299444139","ngrmenuiserie@orange.fr","5003892750","50038927500016","1",113048,35,"71"
"ART PLAK","https://www.qualibat.com/resultat-de-la-recherche/art-plak-105317","44, LOIRON, 35490 SENS DE BRETAGNE","0299457217","artplak35@gmail.com","5374783560","53747835600018","1",202000,35,"71"
"DC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dc-menuiserie-164950","IMPASSE DES CREATEURS ZAC DE BEAULIEU, 35430 SAINT GUINOUX","0951418823","contact.dcmenuiserie@gmail.com","8239593330","82395933300027","7",849094,35,"71"
"POLYMAT","https://www.qualibat.com/resultat-de-la-recherche/polymat-141001","ZA LA GAUTRAIE, 35360 MONTAUBAN DE BRETAGNE","0299072761","f.quintin@milon-isolation.com","3985745900","39857459000012","9",1610000,35,"71"
"YVON CHARPENTE VIEL","https://www.qualibat.com/resultat-de-la-recherche/yvon-charpente-viel-175672","LA GILBERTIERE, 35140 ST JEAN SUR COUESNON","0299392370","yvoncharpente@orange.fr","8417142800","84171428000010","11",1060000,35,"71"
"ROUPIE CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/roupie-cedric-141255","1 GRANDE RUE, 35120 ROZ LANDRIEUX","0299460169","roupie.c.couverture@gmail.com","7892641990","78926419900017","7",551818,35,"71"
"JM ISOLATION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/jm-isolation-renovation-179630","8 RUE ALAIN COLAS, 35760 MONTGERMONT","0768683567","metro.j35@gmail.com","5289970340","52899703400012","1",20727,35,"71"
"RIOT PASCAL","https://www.qualibat.com/resultat-de-la-recherche/riot-pascal-139564","4 PLACE DE L'EGLISE, 35520 MELESSE","0299682406","contact@riot-pascal.fr","4812495710","48124957100037","9",624000,35,"71"
"GAUTHIER PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/gauthier-plafonds-87632","ZA LES LANDES 2 RUE EMILIE DU CHATELET, 35580 GUICHEN","0299425092","gauthierplafonds@orange.fr","5241981240","52419812400025","8",1140000,35,"71"
"AGH","https://www.qualibat.com/resultat-de-la-recherche/agh-156396","2 RUE DES ROSIERS, 35140 GOSNE","0299663442","sarlagh08@gmail.com","8182524050","81825240500019","9",1000000,35,"71"
"DANJOU PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/danjou-pere-et-fils-65354","3 RUE DU VILLAGE DE LA MÉTAIRIE B.P. 27612, 35131 CHARTRES DE BRETAGNE","0299412126","contact@danjou-peinture.fr","3804723400","38047234000021","34",4080000,35,"71"
"SPMCO","https://www.qualibat.com/resultat-de-la-recherche/spmco-121890","3 RUE DE LA BOISSIERE, 35320 PANCE","0299618837","spmco@laposte.net","8053222030","80532220300011","2",245182,35,"71"
"RTMB","https://www.qualibat.com/resultat-de-la-recherche/rtmb-106427","1 RUE DES CURES, 35460 ST MARC LE BLANC","0299950516","chesnaymb@gmail.com","4282196870","42821968700020","8",1040000,35,"71"
"SLM AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/slm-amenagement-169626","14 PA LES NOES, 35380 PLELAN LE GRAND","0299067675","slm.amenagement@gmail.com","8309856850","83098568500015","5",491191,35,"71"
"JANVIER ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/janvier-entreprise-65458","RUE LE PIGEON BLANC ZAC ""LE PARC"", 35133 LECOUSSE","0299990068","janvier-sarl@wanadoo.fr","3081276950","30812769500051","14",1710000,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/croc-bois-177092","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"POTREL LUC","https://www.qualibat.com/resultat-de-la-recherche/potrel-luc-116246","4 RUE DU LAVOIR, 35560 BAZOUGES LA PEROUSE","0299974653","potrel.regereau@gmail.com","5222754940","52227549400014","3",151904,35,"71"
"GUILLOIS ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/guillois-eco-habitat-105948","LE CHESNOT, 35550 SIXT SUR AFF","","vincentguillois@hotmail.fr","5384951850","53849518500018","4",440118,35,"71"
"LABEL FRANCE TOITURES","https://www.qualibat.com/resultat-de-la-recherche/label-france-toitures-114977","ZA LA MONTGERVALAISE 2, 35520 LA MEZIERE","0299236894","contact@labelfrancetoitures.com","5346180950","53461809500036","8",1590000,35,"71"
"GARNIER PATRICK","https://www.qualibat.com/resultat-de-la-recherche/garnier-patrick-108611","36 LA REVACHAIS, 35580 GUIGNEN","0299922524","patrickmariethe.garnier@orange.fr","7514365690","75143656900014","1",75200,35,"71"
"P2I","https://www.qualibat.com/resultat-de-la-recherche/p2i-163450","ZA DE LA MARTINAIS, 35133 LECOUSSE","0233794252","metre1@maisonsguillaume.com","3329205450","33292054500099","12",7330000,35,"71"
"ROGER COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/roger-couverture-154673","LA GRANDE CLOTURE, 35580 BAULON","0299853664","roger-couverture@orange.fr","5376314670","53763146700017","6",561627,35,"71"
"LA MAISON AUTO-NETTOYANTE RENNES","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-rennes-91154","ZI LA TURBANIÈRE, 35530 BRECE","0299410840","technitoit.rennes@technitoit.com","4945775210","49457752100029","14",1610000,35,"71"
"OM ISOTECHNIC","https://www.qualibat.com/resultat-de-la-recherche/om-isotechnic-65660","LE HAUT VAL, 35760 ST GREGOIRE","0299131717","om-isotechnic@wanadoo.fr","3840103440","38401034400024","10",1020000,35,"71"
"MILET ANDREAS","https://www.qualibat.com/resultat-de-la-recherche/milet-andreas-115151","3 IMPASSE DE LA PERRIERE, 35235 THORIGNE FOUILLARD","0223271028","andreasmiletcouverture@orange.fr","4913959430","49139594300039","3",329705,35,"71"
"RENOPLAC","https://www.qualibat.com/resultat-de-la-recherche/renoplac-164378","GERAULT, 35560 BAZOUGES LA PEROUSE","0662811222","renoplac@gmail.com","4953812460","49538124600034","3",399524,35,"71"
"IN&AM","https://www.qualibat.com/resultat-de-la-recherche/in-am-177635","6 RUE FRANCE PERROT, 35200 RENNES","0768820082","contact@in-am.fr","8349106220","83491062200010","3",167342,35,"71"
"ATP DOM","https://www.qualibat.com/resultat-de-la-recherche/atp-dom-178038","2 CONTOUR DES VERGERS, 35850 ROMILLE","0783043622","atplaquiste@gmail.com","8447387240","84473872400013","9",792304,35,"71"
"COTTAIS YANNICK EURL","https://www.qualibat.com/resultat-de-la-recherche/cottais-yannick-eurl-65082","Z.A. RUE DES NOUETTES, 35890 BOURG DES COMPTES","0299574146","yannick@eurlcottais.fr","4044113240","40441132400019","4",553648,35,"71"
"MOISON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/moison-couverture-98480","RUE DU BOIS JACQUELIN, 35480 MESSAC","0299346298","moison.couverture35@orange.fr","4503624620","45036246200027","5",638000,35,"71"
"MONTEIRO VINCENT","https://www.qualibat.com/resultat-de-la-recherche/monteiro-vincent-164366","CATONET, 35380 PLELAN LE GRAND","","contact@menuiserie-mv.fr","8196144960","81961449600019","1",202875,35,"71"
"DOMINO CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/domino-constructions-169482","RUE JEAN BAPTISTE GODIN ZAC DE LA FORGE, 35590 SAINT GILLES","0257671101","domino.constructions@gmail.com","8129673880","81296738800016","4",410264,35,"71"
"JL MENUISERIE CLOISONS SECHES","https://www.qualibat.com/resultat-de-la-recherche/jl-menuiserie-cloisons-seches-102293","LES FRENOUZES, 35113 DOMAGNE","0299000070","jeuland.menuiserie@orange.fr","5078161300","50781613000011","3",407963,35,"71"
"BARBOT ERIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/barbot-eric-menuiserie-98528","ZONE DE LA HAIE ROBERT ROUTE DES EAUX, 35500 VITRE","0299752556","menuiseriebarbot.eric@gmail.com","4845397470","48453974700010","3",580271,35,"71"
"IMR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/imr-batiment-172387","26 BOULEVARD OSCAR LEROUX, 35200 RENNES","0761786190","imrbatiment@hotmail.com","8288160580","82881605800014","4",220000,35,"71"
"LEBRETON PASCAL","https://www.qualibat.com/resultat-de-la-recherche/lebreton-pascal-110593","12 RUE DES IFFS, 35310 CINTRE","0299641723","pascal.lebreton53@orange.fr","4406696120","44066961200010","1",122837,35,"71"
"L'ARBRE AFFLEURE","https://www.qualibat.com/resultat-de-la-recherche/l-arbre-affleure-128573","16 RUE HELENE BOUCHER, 35160 MONTFORT SUR MEU","0299075137","larbreaffleure@orange.fr","5094466210","50944662100021","1",170000,35,"71"
"CDI","https://www.qualibat.com/resultat-de-la-recherche/cdi-190239","18 AVENUE JOSEPH JAN, 35170 BRUZ","0764414857","cdi-menuiserie@hotmail.com","8435337790","84353377900016","2",498264,35,"71"
"LENORMAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lenormand-menuiserie-191863","8 BIS RUE DU ROI ARTHUR, 35360 BOISGERVILLY","","lenormand-menuiserie@laposte.net","8932216710","89322167100017","5",460470,35,"71"
"POLAIRE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/polaire-isolation-140365","ZI DE LORIENT 19 RUE DE LA RETARDAIS, 35000 RENNES","0257830000","sebastien.even@polaire-isolation.fr","8100394790","81003947900011","4",670619,35,"71"
"JOUAULT ERIC","https://www.qualibat.com/resultat-de-la-recherche/jouault-eric-122917","4 ALLEE DES POMMIERS, 35130 MOUTIERS","0299960516","eric.jouault35@orange.fr","4503419200","45034192000012","4",142765,35,"71"
"HIBAT","https://www.qualibat.com/resultat-de-la-recherche/hibat-65918","29 RUE DES TOURAILLES, 35120 HIREL","0299489710","alain.lecharpentier@wanadoo.fr","4819611000","48196110000015","7",683588,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/atelier-neologis-191419","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"AS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/as-isolation-183770","LE LIMONAY, 35350 ST MELOIR DES ONDES","0223172947","contact@group-as.fr","8526888520","85268885200015","15",553744,35,"71"
"LOUAISIL MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/louaisil-menuiserie-sarl-122277","24 RUE DE LA HUNAUDIÈRE, 35130 LA GUERCHE DE BRETAGNE","0299964569","dominique.louaisil@wanadoo.fr","4504389570","45043895700018","3",349818,35,"71"
"PLAFISOL","https://www.qualibat.com/resultat-de-la-recherche/plafisol-158318","70 RUE DE LA LIBERTE ZA DE LA JUSTICE, 35440 GUIPEL","0223251592","plafisol@gmail.com","8179639030","81796390300015","11",895648,35,"71"
"FPRS","https://www.qualibat.com/resultat-de-la-recherche/fprs-44734","6 RUE DE CHATILLON LA RIGOURDIERE, 35510 CESSON SEVIGNE","0146701310","hodemilo.edoh@fprs.fr","3834648720","38346487200050","104",25410000,35,"71"
